tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,oid
ztf,60319.558263900224,2565558265915015030,2,2565558265915,20.000423,1,2565,1.236355,19.32452,19.1421,0.14808829,0.1623,150.7882635,6.850095,0.8157143,t17_f5_c3,18.9981,0.1802,True,True,False,23.12.x,0.0,,0.9999641,468120259.0,18.560627,0.057464715,0.073276274,ZTF21aaeidgu
ztf,60319.55873840023,2565558735915015027,2,2565558735915,20.021328,1,2565,1.3335156,19.271154,19.485,0.14987761,0.22,150.7882261,6.8501884,0.89428574,t17_f5_c3,19.6419,0.3221,True,True,False,23.12.x,0.0,,0.9998039,468120259.0,18.533894,0.06171393,0.07600323,ZTF21aaeidgu
ztf,60322.42046299996,2568420465915015023,2,2568420465915,20.140486,1,2568,1.173907,19.223297,19.4782,0.15485436,0.1824,150.7882013,6.8501471,0.81142855,t17_f5_c3,19.3466,0.2039,True,True,False,23.12.x,0.0,,0.99998045,468120259.0,18.509361,0.06750019,0.080232225,ZTF21aaeidgu
ztf,60324.48633099999,2570486335915015029,2,2570486335915,20.215702,1,2570,1.4044033,19.237759,19.17,0.117086895,0.1399,150.7882774,6.85016,0.9185714,t17_f5_c3,19.0922,0.1641,True,False,True,23.12.x,0.0,,0.9999938,468120259.0,,,,ZTF21aaeidgu
ztf,60326.41788189998,2572417885915015021,2,2572417885915,20.058578,1,2572,1.139395,19.173687,19.1217,0.12920657,0.1566,150.7881754,6.8501594,0.93714285,t17_f5_c3,18.9087,0.1628,True,True,False,23.12.x,0.0,,0.9622338,468120259.0,18.483374,0.05373798,0.068416275,ZTF21aaeidgu
ztf,60339.3104514,2585310455915015020,2,2585310455915,19.904469,1,2585,1.1181183,19.639881,19.3814,0.18748607,0.2555,150.7881727,6.8501551,0.7385714,t17_f5_c3,19.7472,0.4558,True,True,False,23.12.x,0.0,,0.9999913,468120259.0,18.705275,0.059881978,0.07927321,ZTF21aaeidgu
ztf,60341.26967590023,2587269675915015027,1,2587269675915,20.021078,1,2587,2.0558164,19.842958,20.225,0.19564453,0.3708,150.788224,6.8501841,0.79,t17_f5_c3,20.0751,0.4125,True,False,False,23.12.x,0.0,,0.9972846,468120159.0,,,,ZTF21aaeidgu
ztf,60341.31630790001,2587316305915015021,2,2587316305915,19.834911,1,2587,1.3597783,19.76943,20.5139,0.19609584,0.6845,150.7882019,6.85022,0.7228571,t17_f5_c3,19.8013,0.4531,True,True,False,23.12.x,0.0,,0.9996241,468120259.0,18.758177,0.05472535,0.07726223,ZTF21aaeidgu
ztf,60352.35443289997,2598354435915015050,2,2598354435915,20.472534,1,2598,1.2718767,19.419083,19.4636,0.14060432,0.1676,150.7882188,6.8501709,0.7885714,t17_f5_c3,19.3439,0.1886,True,True,False,23.12.x,0.0,,0.9998865,468120259.0,18.606388,0.046639495,0.06651524,ZTF21aaeidgu
ztf,60352.45839119982,2598458395915015027,1,2598458395915,20.10071,1,2598,1.9913962,20.068663,20.1402,0.21065257,0.3271,150.7882562,6.8502367,0.51428574,t17_f5_c3,19.9211,0.3415,True,False,False,23.12.x,0.0,,0.99931127,468120159.0,,,,ZTF21aaeidgu
ztf,60354.3309491002,2600330945915015042,1,2600330945915,20.5325,1,2600,2.068698,19.870384,19.8282,0.15727514,0.1979,150.7882108,6.8501204,0.8742857,t17_f5_c3,19.8837,0.2647,True,False,False,23.12.x,0.0,,0.99998975,468120159.0,,,,ZTF21aaeidgu
ztf,60354.357731500175,2600357735915015038,2,2600357735915,20.454552,1,2600,1.2300081,19.444958,19.4047,0.11375165,0.1537,150.788216,6.8501566,0.87714285,t17_f5_c3,19.3106,0.1769,True,True,False,23.12.x,0.0,,0.9999306,468120259.0,18.618553,0.022880709,0.053136837,ZTF21aaeidgu
ztf,60357.37824069988,2603378245915015027,1,2603378245915,20.55616,1,2603,2.082597,19.802185,19.8909,0.13094456,0.212,150.7882251,6.8502245,0.9128571,t17_f5_c3,20.2056,0.36,True,False,False,23.12.x,0.0,,0.9999994,468120159.0,,,,ZTF21aaeidgu
ztf,60368.306215300225,2614306215915015011,2,2614306215915,19.810955,1,2614,1.1760857,19.454147,19.2704,0.16811034,0.2482,150.7881832,6.8501674,0.80857146,t17_f5_c3,19.2558,0.3124,True,True,False,23.12.x,0.0,,0.9996762,468120259.0,18.622835,0.061588716,0.07817534,ZTF21aaeidgu
ztf,60368.40446759993,2614404465915015030,1,2614404465915,19.3677,1,2614,2.2248,19.7229,20.1969,0.434171,0.6799,150.788164,6.8500937,0.452857,t17_f5_c3,20.1995,0.8748,False,False,False,23.12.x,0.0,2.626270545915015e+18,,,,,,ZTF21aaeidgu
ztf,60374.35457180021,2620354575915015027,1,2620354575915,19.9431,1,2620,1.98425,19.7595,19.6378,0.236021,0.2561,150.7882526,6.850214,0.774286,t17_f5_c3,19.3459,0.25,False,False,False,23.12.x,0.0,2.626270545915015e+18,,,,,,ZTF21aaeidgu
ztf,60374.36376160011,2620363765915015024,2,2620363765915,19.7305,1,2620,1.32945,19.5577,19.5906,0.217289,0.3342,150.7881987,6.85021,0.794286,t17_f5_c3,19.9984,0.6188,False,True,False,23.12.x,0.0,2.626270545915015e+18,,,18.669765,0.08167739,0.09591,ZTF21aaeidgu
ztf,60380.27054399997,2626270545915015028,1,2626270545915,20.38504,1,2626,1.8906509,20.00942,20.1015,0.17523515,0.3052,150.7882637,6.8501482,0.9085714,t17_f5_c3,19.9193,0.3292,True,False,False,23.12.x,0.0,,0.9999927,468120159.0,,,,ZTF21aaeidgu
ztf,60389.21284720022,2635212845915015014,1,2635212845915,19.499918,1,2635,2.083538,19.608952,19.8249,0.21075639,0.5187,150.7882219,6.8502101,0.80142856,t17_f5_c3,19.6561,0.5703,True,False,False,23.12.x,0.0,,0.9999819,468120159.0,,,,ZTF21aaeidgu
ztf,60395.26186340023,2641261865915015038,2,2641261865915,19.1275,1,2641,1.29619,19.229,19.123,0.261117,0.3194,150.788073,6.8502688,0.678571,t17_f5_c3,18.9276,0.342,False,True,False,24.4.1,0.0,2.667224235915015e+18,,,18.512312,0.1277467,0.13494593,ZTF21aaeidgu
ztf,60398.366793999914,2644366795915015029,2,2644366795915,19.4539,1,2644,1.41579,19.4601,19.4255,0.217914,0.2958,150.7882223,6.8502236,0.567143,t17_f5_c3,19.4592,0.3896,False,False,True,24.4.1,0.0,2.667224235915015e+18,,,,,,ZTF21aaeidgu
ztf,60404.235625000205,2650235625915015018,1,2650235625915,20.573439,1,2650,2.0923374,19.83295,19.8054,0.1723814,0.1854,150.7882124,6.8501773,0.8414286,t17_f5_c3,20.0181,0.2863,True,False,False,23.12.x,0.0,,0.9999684,468120159.0,,,,ZTF21aaeidgu
ztf,60408.25231479993,2654252315915015021,2,2654252315915,20.243412,1,2654,1.1913253,19.603174,19.6509,0.14388016,0.2365,150.7881766,6.8501792,0.85,t17_f5_c3,19.5321,0.268,True,True,False,23.12.x,0.0,,0.9999686,468120259.0,18.689602,0.035008483,0.06202578,ZTF21aaeidgu
ztf,60408.290416699834,2654290415915015022,1,2654290415915,20.382309,1,2654,2.1754794,19.765285,19.7333,0.1777989,0.2139,150.788189,6.8501871,0.8757143,t17_f5_c3,19.9787,0.3413,True,False,False,23.12.x,0.0,,0.9999875,468120159.0,,,,ZTF21aaeidgu
ztf,60416.20599539997,2662205995915015026,2,2662205995915,19.829649,1,2662,1.2990913,19.5208,19.8618,0.20269872,0.3659,150.7882065,6.8501935,0.79142857,t17_f5_c3,19.6399,0.38,True,True,False,24.4.1,0.0,,0.9999603,468120259.0,18.653322,0.07655165,0.09117173,ZTF21aaeidgu
ztf,60416.26978009986,2662269785915015029,1,2662269785915,19.5009,1,2662,1.98638,19.8034,19.8137,0.272259,0.3618,150.7882817,6.8502954,0.561429,t17_f5_c3,19.8358,0.4735,False,False,False,24.4.1,0.0,2.679193585915015e+18,,,,,,ZTF21aaeidgu
ztf,60421.22423609998,2667224235915015029,2,2667224235915,19.421997,1,2667,1.157963,19.404629,19.1918,0.21643916,0.3323,150.788189,6.8501553,0.6142857,t17_f5_c3,18.7864,0.2934,True,True,False,24.4.1,0.0,,0.99942935,468120259.0,18.599527,0.0917094,0.10310868,ZTF21aaeidgu
ztf,60421.26004630001,2667260045915015018,1,2667260045915,19.2041,1,2667,2.38437,19.4454,18.9683,0.286319,0.3146,150.7881638,6.8503055,0.424286,t17_f5_c3,19.1705,0.4867,False,False,False,24.4.1,0.0,2.679193585915015e+18,,,,,,ZTF21aaeidgu
ztf,60430.24619209999,2676246195915025032,2,2676246195915,20.285324,1,2676,1.2208638,19.543816,19.5934,0.1450901,0.225,150.7882046,6.8501648,0.8157143,t17_f5_c3,19.8225,0.3512,True,True,False,24.4.1,0.0,,0.99362814,468120259.0,18.663614,0.04075715,0.064499654,ZTF21aaeidgu
ztf,60433.17168979999,2679171685915015034,2,2679171685915,20.387842,1,2679,1.1555364,19.708115,19.8733,0.16246033,0.2591,150.788186,6.8501572,0.7871429,t17_f5_c3,19.6432,0.2641,True,True,False,24.4.1,0.0,,0.99989116,468120259.0,18.733604,0.039258294,0.06621296,ZTF21aaeidgu
ztf,60433.19358799979,2679193585915015037,1,2679193585915,20.58158,1,2679,1.9963615,20.053984,20.1274,0.17703308,0.2591,150.7882304,6.8501333,0.8314286,t17_f5_c3,20.3423,0.401,True,False,False,24.4.1,0.0,,0.999999,468120159.0,,,,ZTF21aaeidgu
ztf,60591.51858799998,2837518585915015014,2,2837518585915,19.821613,1,2837,1.157093,19.809706,19.7414,0.2154225,0.36,150.7882341,6.8501001,0.74142855,t17_f5_c3,19.787,0.4787,True,True,False,24.5.1,0.0,,0.99726987,468120259.0,18.773869,0.061832912,0.08297667,ZTF21aaeidgu
ztf,60619.503865700215,2865503865915015015,1,2865503865915,19.8462,1,2865,2.54009,19.6981,19.5077,0.210683,0.1888,150.7880979,6.8502481,0.277143,t17_f5_c3,19.6375,0.2715,False,False,False,25.0.0,0.0,2.894499845915015e+18,,,,,,ZTF21aaeidgu
ztf,60621.47817130014,2867478175915015010,1,2867478175915,19.4575,1,2867,2.87322,19.461,19.565,0.345357,0.1971,150.7880602,6.8504152,0.192857,t17_f5_c3,19.3369,0.2042,False,False,False,25.0.0,0.0,2.894499845915015e+18,,,,,,ZTF21aaeidgu
ztf,60623.4973726999,2869497375915015024,1,2869497375915,20.134,1,2869,2.01157,20.2549,20.2318,0.272414,0.3404,150.7882645,6.8502737,0.654286,t17_f5_c3,20.4769,0.544,False,False,False,25.0.0,0.0,2.894499845915015e+18,,,,,,ZTF21aaeidgu
ztf,60625.5029397998,2871502935915015025,1,2871502935915,20.45387,1,2871,1.9968106,19.965528,20.059,0.18987878,0.2702,150.788251,6.8502258,0.8242857,t17_f5_c3,20.2833,0.423,True,False,False,25.0.0,0.0,,0.99998534,468120159.0,,,,ZTF21aaeidgu
ztf,60625.526203699876,2871526205915015030,2,2871526205915,20.331247,1,2871,1.3193105,19.689621,19.9174,0.16091217,0.2936,150.788216,6.8501925,0.73571426,t17_f5_c3,19.5527,0.266,True,True,True,25.0.0,0.0,,0.99979633,468120259.0,18.726028,0.03980991,0.06624481,ZTF21aaeidgu
ztf,60627.52398149995,2873523985915015014,2,2873523985915,19.860674,1,2873,0.992547,19.580624,19.6109,0.19771175,0.2412,150.7881584,6.8501199,0.73714286,t17_f5_c3,19.4318,0.2596,True,True,True,25.0.0,0.0,,0.99885213,468120259.0,18.679823,0.0697328,0.086240746,ZTF21aaeidgu
ztf,60635.50321759982,2881503215915015091,1,2881503215915,19.678,1,2881,1.86034,19.9852,19.7324,0.271534,0.3919,150.7882672,6.850079,0.477143,t17_f5_c3,19.8474,0.5587,False,False,False,25.0.0,0.0,2.894499845915015e+18,,,,,,ZTF21aaeidgu
ztf,60648.499849500135,2894499845915015023,1,2894499845915,20.746124,1,2894,2.0674384,20.14957,20.0234,0.17132282,0.207,150.7882154,6.850174,0.8685714,t17_f5_c3,19.968,0.2496,True,False,False,25.0.0,0.0,,0.9999887,468120159.0,,,,ZTF21aaeidgu
ztf,60650.462291699834,2896462295915015028,2,2896462295915,20.4056,1,2896,1.22009,19.7385,19.6964,0.145391,0.2169,150.7882263,6.8501407,0.745714,t17_f5_c3,19.9266,0.3375,False,True,True,26.0.1,0.0,2.921420655915015e+18,,,18.745886,0.022093581,0.05827624,ZTF21aaeidgu
ztf,60650.505960599985,2896505965915015026,1,2896505965915,20.58,1,2896,2.16864,20.1442,20.2468,0.205312,0.3015,150.7881913,6.8501825,0.775714,t17_f5_c3,20.3198,0.4111,False,False,False,26.0.1,0.0,2.921420655915015e+18,,,,,,ZTF21aaeidgu
ztf,60652.505092599895,2898505095915015024,1,2898505095915,20.4311,1,2898,1.87247,20.0867,20.2406,0.199697,0.3136,150.788268,6.8501367,0.867143,t17_f5_c3,19.9231,0.2988,False,False,False,26.0.1,0.0,2.927399615915015e+18,,,,,,ZTF21aaeidgu
ztf,60652.526979200076,2898526975915015042,2,2898526975915,20.3177,1,2898,1.32725,19.7429,20.0257,0.127783,0.3076,150.7882374,6.8501734,0.77,t17_f5_c3,20.306,0.5024,False,True,False,26.0.1,0.0,2.927399615915015e+18,,,18.747646,100.0,0.0510942,ZTF21aaeidgu
ztf,60666.4228356001,2912422835915015026,1,2912422835915,19.6039,1,2912,1.75424,20.0018,20.0504,0.295607,0.6422,150.7882991,6.8501087,0.637143,t17_f5_c3,20.1135,0.8739,False,False,False,26.0.1,0.0,2.941317515915015e+18,,,,,,ZTF21aaeidgu
ztf,60668.42133100005,2914421335915015014,1,2914421335915,20.1523,1,2914,1.87349,20.2568,20.3189,0.255629,0.4539,150.7882654,6.8501299,0.771429,t17_f5_c3,20.2509,0.5456,False,False,False,26.0.1,0.0,2.941317515915015e+18,,,,,,ZTF21aaeidgu
ztf,60668.446886599995,2914446885915015020,2,2914446885915,20.2692,1,2914,1.37006,19.7467,19.727,0.145793,0.2423,150.788296,6.8501141,0.835714,t17_f5_c3,19.7017,0.2994,False,True,True,26.0.1,0.0,2.941317515915015e+18,,,18.749165,0.02141264,0.05817314,ZTF21aaeidgu
ztf,60675.39995370014,2921399955915015035,2,2921399955915,20.346327,1,2921,1.54207,19.722548,19.595,0.15943155,0.1899,150.788297,6.8501979,0.78,t17_f5_c3,19.5204,0.2231,True,False,False,26.0.1,0.0,,0.9998873,468120259.0,,,,ZTF21aaeidgu
ztf,60675.42065969994,2921420655915015036,1,2921420655915,20.500902,1,2921,2.292535,19.993265,19.7453,0.1462392,0.1683,150.7881618,6.8502194,0.62857145,t17_f5_c3,19.7093,0.2067,True,False,False,26.0.1,0.0,,0.99999726,468120159.0,,,,ZTF21aaeidgu
ztf,60679.4153355998,2925415335915015040,1,2925415335915,20.1464,1,2925,2.2819,20.1748,20.2477,0.266269,0.2986,150.7881456,6.8500388,0.407143,t17_f5_c3,19.9956,0.3017,False,False,False,26.0.1,0.0,2.955412655915015e+18,,,,,,ZTF21aaeidgu
ztf,60681.39961809991,2927399615915015028,1,2927399615915,20.397728,1,2927,2.0777774,20.14083,20.364,0.20054367,0.3364,150.788211,6.850161,0.81285715,t17_f5_c3,20.2621,0.3903,True,False,False,26.0.1,0.0,,0.9997901,468120159.0,,,,ZTF21aaeidgu
ztf,60695.31751159998,2941317515915015029,2,2941317515915,20.023579,1,2941,1.1446292,19.818373,19.6234,0.18163882,0.2433,150.7882382,6.8500894,0.76428574,t17_f5_c3,19.7852,0.3581,True,True,True,26.0.1,0.0,,0.9943317,468120259.0,18.777199,0.042028494,0.06962078,ZTF21aaeidgu
ztf,60707.26243059989,2953262435915015040,2,2953262435915,20.789265,1,2953,1.5823522,19.955873,19.7892,0.120375976,0.146,150.7882724,6.8502413,0.5557143,t17_f5_c3,19.7021,0.171,True,False,False,26.0.1,0.0,,0.99385476,468120259.0,,,,ZTF21aaeidgu
ztf,60707.26243059989,2953262435915025040,2,2953262435915,20.7893,1,2953,1.58235,19.9559,19.7892,0.120376,0.146,150.7882724,6.8502413,0.555714,t17_f5_c3,19.7021,0.171,False,False,False,26.0.1,0.0,2.979269725915015e+18,,,,,,ZTF21aaeidgu
ztf,60707.28355319984,2953283555915015097,1,2953283555915,21.09008,1,2953,1.9732418,20.318735,20.6074,0.09675398,0.2236,150.7882577,6.8502211,0.5557143,t17_f5_c3,20.5924,0.2816,True,False,False,26.0.1,0.0,,0.9999971,468120159.0,,,,ZTF21aaeidgu
ztf,60707.30685190018,2953306855915015056,2,2953306855915,20.879307,1,2953,1.3185885,19.90893,19.9317,0.11433402,0.1532,150.7882381,6.8501696,0.5657143,t17_f5_c3,20.1594,0.2391,True,True,True,26.0.1,0.0,,0.99998957,468120259.0,18.811022,100.0,0.04159222,ZTF21aaeidgu
ztf,60707.3301736,2953330175915015055,1,2953330175915,21.002132,1,2953,1.9579581,20.37764,20.475,0.1283723,0.208,150.788267,6.8502361,0.7,t17_f5_c3,20.3654,0.2402,True,False,False,26.0.1,0.0,,0.9999052,468120159.0,,,,ZTF21aaeidgu
ztf,60707.37493060017,2953374935915015041,1,2953374935915,20.954565,1,2953,1.85332,20.13377,20.0558,0.10627129,0.1341,150.7883226,6.8502938,0.5385714,t17_f5_c3,19.995,0.1618,True,False,False,26.0.1,0.0,,0.999845,468120159.0,,,,ZTF21aaeidgu
ztf,60707.3982406999,2953398245915015044,2,2953398245915,20.765047,1,2953,1.609451,19.777393,19.8255,0.08088669,0.1511,150.7883018,6.8502172,0.6628571,t17_f5_c3,19.6981,0.1705,True,False,False,26.0.1,0.0,,0.99998724,468120259.0,,,,ZTF21aaeidgu
ztf,60707.42157409992,2953421575915015068,1,2953421575915,21.021126,1,2953,2.16546,20.25268,20.2282,0.12941734,0.1554,150.7882129,6.8502594,0.5314286,t17_f5_c3,20.3148,0.2149,True,False,False,26.0.1,0.0,,0.9991678,468120159.0,,,,ZTF21aaeidgu
ztf,60707.44496530015,2953444965915015052,2,2953444965915,20.712465,1,2953,1.5131067,19.965172,19.9902,0.11952126,0.18,150.788284,6.8502006,0.68857145,t17_f5_c3,20.0411,0.2396,True,False,False,26.0.1,0.0,,0.99829274,468120259.0,,,,ZTF21aaeidgu
ztf,60707.46841439977,2953468415915015039,1,2953468415915,20.772888,1,2953,1.6768571,20.448465,20.2084,0.16011806,0.1999,150.7883529,6.8502394,0.68,t17_f5_c3,20.3181,0.2826,True,False,False,26.0.1,0.0,,0.99890506,468120159.0,,,,ZTF21aaeidgu
ztf,60708.2587731001,2954258775915015086,2,2954258775915,21.065754,1,2954,1.4591674,19.850986,19.8556,0.089091234,0.1241,150.7882721,6.850187,0.6414286,t17_f5_c3,19.7173,0.1379,True,False,False,26.0.1,0.0,,0.99999666,468120259.0,,,,ZTF21aaeidgu
ztf,60708.30560189998,2954305605915015097,2,2954305605915,21.162733,1,2954,1.3227562,19.957485,20.1227,0.090998165,0.1494,150.7882364,6.8501697,0.45285714,t17_f5_c3,20.032,0.1734,True,True,True,26.0.1,0.0,,0.9999978,468120259.0,18.828434,100.0,0.032167137,ZTF21aaeidgu
ztf,60708.328923599795,2954328925915015093,1,2954328925915,21.468563,1,2954,1.9321352,20.372381,20.2727,0.08002809,0.124,150.7882657,6.8502065,0.63,t17_f5_c3,20.3293,0.166,True,False,False,26.0.1,0.0,,0.99996996,468120159.0,,,,ZTF21aaeidgu
ztf,60708.35222220002,2954352225915015109,2,2954352225915,21.158909,1,2954,1.3848562,19.958048,19.8277,0.07617014,0.1162,150.7882578,6.8501723,0.41,t17_f5_c3,19.8021,0.1432,True,True,True,26.0.1,0.0,,0.9986571,468120259.0,18.828634,100.0,0.026916524,ZTF21aaeidgu
ztf,60708.37553239986,2954375535915015071,1,2954375535915,21.476223,1,2954,1.8585054,20.34678,20.1385,0.1005627,0.1082,150.788288,6.8502089,0.55,t17_f5_c3,20.0396,0.1256,True,False,False,26.0.1,0.0,,0.99997306,468120159.0,,,,ZTF21aaeidgu
ztf,60708.398842600174,2954398845915015091,2,2954398845915,21.138788,1,2954,1.2891618,19.9693,20.1655,0.06801471,0.1592,150.7882361,6.8501592,0.56,t17_f5_c3,20.0472,0.1804,True,True,True,26.0.1,0.0,,0.99978614,468120259.0,18.832596,100.0,0.0238738,ZTF21aaeidgu
ztf,60708.42218750017,2954422185915015062,1,2954422185915,21.487051,1,2954,1.9341224,20.294928,20.1834,0.094623,0.1137,150.7882654,6.8502076,0.5914286,t17_f5_c3,20.2173,0.1491,True,False,False,26.0.1,0.0,,0.99990785,468120159.0,,,,ZTF21aaeidgu
ztf,60708.44559030002,2954445595915015063,2,2954445595915,21.124008,1,2954,1.3825043,19.935574,19.93,0.080026105,0.1294,150.7882534,6.8501754,0.5814286,t17_f5_c3,19.8584,0.1531,True,True,True,26.0.1,0.0,,0.9997778,468120259.0,18.820639,100.0,0.028658774,ZTF21aaeidgu
ztf,60708.46903940011,2954469035915015078,1,2954469035915,21.403585,1,2954,1.9254607,20.287683,20.2968,0.07496845,0.1357,150.7882816,6.8502501,0.67,t17_f5_c3,20.4341,0.1959,True,False,False,26.0.1,0.0,,0.9999985,468120159.0,,,,ZTF21aaeidgu
ztf,60709.3017477002,2955301745915015052,2,2955301745915,21.096048,1,2955,1.3221871,19.875296,19.9545,0.07009221,0.1342,150.7882303,6.8501766,0.6342857,t17_f5_c3,19.8797,0.1582,True,True,True,26.0.1,0.0,,0.9999603,468120259.0,18.798666,100.0,0.026002645,ZTF21aaeidgu
ztf,60709.323935199995,2955323935915015072,2,2955323935915,21.100183,1,2955,1.3113091,20.00873,19.9928,0.08940119,0.1419,150.7882137,6.8501884,0.5485714,t17_f5_c3,20.0203,0.1838,True,True,True,26.0.1,0.0,,0.999997,468120259.0,18.846273,100.0,0.030645097,ZTF21aaeidgu
ztf,60709.34612269979,2955346125915015047,2,2955346125915,20.9068,1,2955,1.3473779,19.92013,20.1176,0.109034576,0.1907,150.7882394,6.8501802,0.5314286,t17_f5_c3,20.0702,0.2315,True,True,True,26.0.1,0.0,,0.99996895,468120259.0,18.815083,100.0,0.03940445,ZTF21aaeidgu
ztf,60709.36832180014,2955368325915015066,2,2955368325915,20.93867,1,2955,1.3547674,19.889551,19.9485,0.072029404,0.158,150.7882415,6.8501763,0.58428574,t17_f5_c3,19.8342,0.1803,True,True,True,26.0.1,0.0,,0.9999966,468120259.0,18.803932,100.0,0.026500989,ZTF21aaeidgu
ztf,60709.39048610022,2955390485915015092,2,2955390485915,21.062016,1,2955,1.2755177,19.932426,20.0556,0.07914694,0.1555,150.7882207,6.850167,0.50857145,t17_f5_c3,19.8712,0.1662,True,True,True,26.0.1,0.0,,0.99968505,468120259.0,18.81951,100.0,0.028396685,ZTF21aaeidgu
ztf,60709.41265049996,2955412655915015093,2,2955412655915,20.280993,1,2955,1.2012155,19.872324,19.8941,0.13573706,0.2846,150.7882311,6.850126,0.34857142,t17_f5_c3,19.7829,0.3285,True,True,True,26.0.1,0.0,,0.9998491,468120259.0,18.797562,100.0,0.050442148,ZTF21aaeidgu
ztf,60709.45700229984,2955457005915015067,2,2955457005915,20.783062,1,2955,1.296721,19.973963,20.3052,0.12902875,0.2507,150.7882453,6.8501517,0.46714285,t17_f5_c3,20.2943,0.3158,True,True,True,26.0.1,0.0,,0.99993765,468120259.0,18.83423,100.0,0.045164134,ZTF21aaeidgu
ztf,60729.298125000205,2975298125915015047,1,2975298125915,20.2233,1,2975,1.82696,20.292,20.2254,0.277659,0.3162,150.7883048,6.850232,0.628571,t17_f5_c3,19.9508,0.3137,False,False,False,26.0.1,0.0,3.003226195915015e+18,,,,,,ZTF21aaeidgu
ztf,60731.270439799875,2977270435915015030,1,2977270435915,20.49543,1,2977,1.9217093,20.15331,20.0224,0.16587135,0.2416,150.7882683,6.8502033,0.86,t17_f5_c3,19.9821,0.2962,True,False,False,26.0.1,0.0,,0.99999624,468120159.0,,,,ZTF21aaeidgu
ztf,60731.2816319,2977281635915015030,2,2977281635915,20.3446,1,2977,1.29713,19.9244,20.6739,0.220036,0.5299,150.7881768,6.8502169,0.577143,t17_f5_c3,20.5862,0.6175,False,True,False,26.0.1,0.0,3.007280765915015e+18,,,18.816624,0.054579847,0.07932008,ZTF21aaeidgu
ztf,60733.2697222,2979269725915015031,2,2979269725915,20.220009,1,2979,1.4123371,19.907295,19.794,0.17064364,0.2541,150.7882642,6.85018,0.6042857,t17_f5_c3,19.6758,0.2881,True,False,False,26.0.1,0.0,,0.99963033,468120259.0,,,,ZTF21aaeidgu
ztf,60733.294675900135,2979294675915015034,1,2979294675915,20.0923,1,2979,1.90407,20.2229,20.4419,0.224457,0.3821,150.7882685,6.8501848,0.615714,t17_f5_c3,20.4299,0.482,False,False,False,26.0.1,0.0,3.007323045915015e+18,,,,,,ZTF21aaeidgu
ztf,60735.34643519996,2981346435915015037,1,2981346435915,19.7885,1,2981,2.06348,20.0916,20.3243,0.278858,0.5222,150.7882108,6.850102,0.677143,t17_f5_c3,20.3853,0.7063,False,False,False,26.0.1,0.0,3.007323045915015e+18,,,,,,ZTF21aaeidgu
ztf,60743.255324100144,2989255325915015026,1,2989255325915,19.7212,1,2989,2.10862,19.9203,20.0046,0.297103,0.4799,150.7881984,6.8501088,0.69,t17_f5_c3,19.9815,0.6025,False,False,False,26.0.1,0.0,3.007323045915015e+18,,,,,,ZTF21aaeidgu
